The data were generated by SigmaCalc version 2.0. Update of 26-03-2013. File created 20-8-2020.
Si-nat(aa) at 140.8 deg.
 keV     RTR
4548.0	 1.0704
4549.0	 1.0637
4550.0	 1.0580
4551.0	 1.0530
4552.0	 1.0486
4553.0	 1.0447
4554.0	 1.0412
4555.0	 1.0380
4556.0	 1.0350
4557.0	 1.0323
4558.0	 1.0299
4559.0	 1.0275
4560.0	 1.0254
4561.0	 1.0233
4562.0	 1.0214
4563.0	 1.0196
4564.0	 1.0179
4565.0	 1.0162
4566.0	 1.0146
4567.0	 1.0131
4568.0	 1.0116
4569.0	 1.0102
4570.0	 1.0088
4571.0	 1.0075
4572.0	 1.0061
4573.0	 1.0049
4574.0	 1.0036
4575.0	 1.0024
4576.0	 1.0012
4577.0	 1.0000
4578.0	 0.9989
4579.0	 0.9977
4580.0	 0.9966
4581.0	 0.9955
4582.0	 0.9944
4583.0	 0.9933
4584.0	 0.9922
4585.0	 0.9911
4586.0	 0.9900
4587.0	 0.9890
4588.0	 0.9879
4589.0	 0.9868
4590.0	 0.9858
4591.0	 0.9847
4592.0	 0.9837
4593.0	 0.9826
4594.0	 0.9815
4595.0	 0.9805
4596.0	 0.9794
4597.0	 0.9783
4598.0	 0.9773
4599.0	 0.9762
4600.0	 0.9751
4601.0	 0.9740
4602.0	 0.9729
4603.0	 0.9718
4604.0	 0.9707
4605.0	 0.9696
4606.0	 0.9685
4607.0	 0.9674
4608.0	 0.9662
4609.0	 0.9651
4610.0	 0.9639
4611.0	 0.9627
4612.0	 0.9616
4613.0	 0.9604
4614.0	 0.9591
4615.0	 0.9579
4616.0	 0.9567
4617.0	 0.9554
4618.0	 0.9542
4619.0	 0.9529
4620.0	 0.9516
4621.0	 0.9503
4622.0	 0.9490
4623.0	 0.9476
4624.0	 0.9462
4625.0	 0.9449
4626.0	 0.9435
4627.0	 0.9420
4628.0	 0.9406
4629.0	 0.9391
4630.0	 0.9376
4631.0	 0.9361
4632.0	 0.9346
4633.0	 0.9330
4634.0	 0.9315
4635.0	 0.9299
4636.0	 0.9282
4637.0	 0.9266
4638.0	 0.9249
4639.0	 0.9232
4640.0	 0.9214
4641.0	 0.9197
4642.0	 0.9179
4643.0	 0.9160
4644.0	 0.9142
4645.0	 0.9123
4646.0	 0.9103
4647.0	 0.9084
4648.0	 0.9064
4649.0	 0.9043
4650.0	 0.9023
4651.0	 0.9002
4652.0	 0.8980
4653.0	 0.8959
4654.0	 0.8937
4655.0	 0.8914
4656.0	 0.8891
4657.0	 0.8868
4658.0	 0.8844
4659.0	 0.8820
4660.0	 0.8796
4661.0	 0.8771
4662.0	 0.8746
4663.0	 0.8721
4664.0	 0.8695
4665.0	 0.8669
4666.0	 0.8643
4667.0	 0.8617
4668.0	 0.8590
4669.0	 0.8563
4670.0	 0.8537
4671.0	 0.8510
4672.0	 0.8484
4673.0	 0.8458
4674.0	 0.8433
4675.0	 0.8408
4676.0	 0.8385
4677.0	 0.8363
4678.0	 0.8343
4679.0	 0.8326
4680.0	 0.8313
4681.0	 0.8305
4682.0	 0.8303
4683.0	 0.8309
4684.0	 0.8328
