The data were generated by SigmaCalc version 2.0. Update of 26-03-2013. File created 13-8-2020.
Si-nat(aa) at 148.7 deg.
 keV     RTR
4227.0	 0.9216
4228.0	 0.9226
4229.0	 0.9234
4230.0	 0.9240
4231.0	 0.9245
4232.0	 0.9249
4233.0	 0.9252
4234.0	 0.9254
4235.0	 0.9255
4236.0	 0.9254
4237.0	 0.9253
4238.0	 0.9250
4239.0	 0.9247
4240.0	 0.9243
4241.0	 0.9238
4242.0	 0.9232
4243.0	 0.9225
4244.0	 0.9217
4245.0	 0.9208
4246.0	 0.9198
4247.0	 0.9188
4248.0	 0.9176
4249.0	 0.9164
4250.0	 0.9150
4251.0	 0.9135
4252.0	 0.9119
4253.0	 0.9102
4254.0	 0.9084
4255.0	 0.9064
4256.0	 0.9043
4257.0	 0.9021
4258.0	 0.8997
4259.0	 0.8971
4260.0	 0.8944
4261.0	 0.8915
4262.0	 0.8883
4263.0	 0.8850
4264.0	 0.8814
4265.0	 0.8775
4266.0	 0.8734
4267.0	 0.8690
4268.0	 0.8642
4269.0	 0.8590
4270.0	 0.8535
4271.0	 0.8475
4272.0	 0.8410
4273.0	 0.8340
4274.0	 0.8263
4275.0	 0.8180
4276.0	 0.8089
4277.0	 0.7990
4278.0	 0.7882
4279.0	 0.7764
4280.0	 0.7634
4281.0	 0.7493
4282.0	 0.7339
4283.0	 0.7172
4284.0	 0.6993
4285.0	 0.6806
4286.0	 0.6618
4287.0	 0.6443
4288.0	 0.6308
4289.0	 0.6258
4290.0	 0.6368
4291.0	 0.6746
4292.0	 0.7509
4293.0	 0.8714
4294.0	 1.0247
4295.0	 1.1811
4296.0	 1.3087
4297.0	 1.3921
4298.0	 1.4345
4299.0	 1.4477
4300.0	 1.4430
4301.0	 1.4287
4302.0	 1.4101
4303.0	 1.3901
4304.0	 1.3703
4305.0	 1.3514
4306.0	 1.3339
4307.0	 1.3177
4308.0	 1.3030
4309.0	 1.2897
4310.0	 1.2775
4311.0	 1.2665
4312.0	 1.2565
4313.0	 1.2474
4314.0	 1.2391
4315.0	 1.2316
4316.0	 1.2248
4317.0	 1.2185
4318.0	 1.2129
4319.0	 1.2077
4320.0	 1.2030
4321.0	 1.1988
4322.0	 1.1949
4323.0	 1.1914
4324.0	 1.1882
4325.0	 1.1854
4326.0	 1.1829
4327.0	 1.1806
4328.0	 1.1786
4329.0	 1.1769
4330.0	 1.1755
4331.0	 1.1743
4332.0	 1.1733
4333.0	 1.1726
4334.0	 1.1721
4335.0	 1.1719
4336.0	 1.1719
4337.0	 1.1721
4338.0	 1.1726
4339.0	 1.1734
4340.0	 1.1744
4341.0	 1.1758
4342.0	 1.1774
4343.0	 1.1793
4344.0	 1.1816
4345.0	 1.1843
4346.0	 1.1873
4347.0	 1.1908
4348.0	 1.1948
4349.0	 1.1993
4350.0	 1.2044
4351.0	 1.2103
4352.0	 1.2169
4353.0	 1.2243
4354.0	 1.2328
4355.0	 1.2425
4356.0	 1.2536
4357.0	 1.2664
4358.0	 1.2812
4359.0	 1.2984
4360.0	 1.3187
4361.0	 1.3428
4362.0	 1.3718
4363.0	 1.4073
4364.0	 1.4513
4365.0	 1.5072
4366.0	 1.5800
4367.0	 1.6780
4368.0	 1.8147
4369.0	 2.0133
4370.0	 2.3058
4371.0	 2.6669
4372.0	 2.5018
4373.0	 1.0024
4374.0	 0.2449
4375.0	 0.2069
4376.0	 0.3024
4377.0	 0.3990
4378.0	 0.4782
4379.0	 0.5409
4380.0	 0.5907
4381.0	 0.6307
4382.0	 0.6634
4383.0	 0.6903
4384.0	 0.7128
4385.0	 0.7317
4386.0	 0.7478
4387.0	 0.7616
4388.0	 0.7734
4389.0	 0.7835
4390.0	 0.7923
4391.0	 0.7999
4392.0	 0.8064
4393.0	 0.8120
4394.0	 0.8167
4395.0	 0.8207
4396.0	 0.8240
4397.0	 0.8266
4398.0	 0.8286
4399.0	 0.8300
4400.0	 0.8308
4401.0	 0.8311
4402.0	 0.8307
4403.0	 0.8297
4404.0	 0.8281
4405.0	 0.8257
4406.0	 0.8226
4407.0	 0.8186
4408.0	 0.8136
4409.0	 0.8075
4410.0	 0.8000
4411.0	 0.7910
4412.0	 0.7799
4413.0	 0.7665
4414.0	 0.7501
4415.0	 0.7297
4416.0	 0.7045
4417.0	 0.6731
4418.0	 0.6346
4419.0	 0.5910
4420.0	 0.5553
4421.0	 0.5801
4422.0	 0.7804
4423.0	 1.1234
4424.0	 1.3172
4425.0	 1.3399
4426.0	 1.3047
4427.0	 1.2617
4428.0	 1.2236
4429.0	 1.1922
4430.0	 1.1667
4431.0	 1.1459
4432.0	 1.1287
4433.0	 1.1144
4434.0	 1.1023
4435.0	 1.0919
4436.0	 1.0831
4437.0	 1.0753
4438.0	 1.0685
4439.0	 1.0626
4440.0	 1.0572
4441.0	 1.0525
4442.0	 1.0482
4443.0	 1.0443
4444.0	 1.0408
4445.0	 1.0375
4446.0	 1.0346
4447.0	 1.0318
4448.0	 1.0293
4449.0	 1.0270
4450.0	 1.0248
4451.0	 1.0228
4452.0	 1.0208
4453.0	 1.0191
4454.0	 1.0173
4455.0	 1.0157
4456.0	 1.0142
4457.0	 1.0128
4458.0	 1.0114
4459.0	 1.0101
4460.0	 1.0088
4461.0	 1.0076
4462.0	 1.0064
4463.0	 1.0053
4464.0	 1.0042
4465.0	 1.0031
4466.0	 1.0021
4467.0	 1.0011
4468.0	 1.0001
4469.0	 0.9992
4470.0	 0.9983
4471.0	 0.9973
4472.0	 0.9964
4473.0	 0.9956
4474.0	 0.9947
4475.0	 0.9938
4476.0	 0.9930
4477.0	 0.9922
4478.0	 0.9913
4479.0	 0.9905
4480.0	 0.9897
4481.0	 0.9888
4482.0	 0.9880
4483.0	 0.9872
4484.0	 0.9864
4485.0	 0.9856
4486.0	 0.9847
4487.0	 0.9839
4488.0	 0.9831
4489.0	 0.9822
4490.0	 0.9813
4491.0	 0.9805
4492.0	 0.9796
4493.0	 0.9787
4494.0	 0.9778
4495.0	 0.9769
4496.0	 0.9759
4497.0	 0.9750
4498.0	 0.9740
4499.0	 0.9730
4500.0	 0.9720
4501.0	 0.9709
4502.0	 0.9698
4503.0	 0.9686
4504.0	 0.9675
4505.0	 0.9662
4506.0	 0.9650
4507.0	 0.9637
4508.0	 0.9623
4509.0	 0.9608
4510.0	 0.9593
4511.0	 0.9577
4512.0	 0.9560
4513.0	 0.9542
4514.0	 0.9523
4515.0	 0.9502
4516.0	 0.9480
4517.0	 0.9457
4518.0	 0.9431
4519.0	 0.9403
4520.0	 0.9372
4521.0	 0.9338
4522.0	 0.9301
4523.0	 0.9258
4524.0	 0.9210
4525.0	 0.9156
4526.0	 0.9092
4527.0	 0.9018
4528.0	 0.8929
4529.0	 0.8821
4530.0	 0.8686
4531.0	 0.8514
4532.0	 0.8285
4533.0	 0.7968
4534.0	 0.7508
4535.0	 0.6817
4536.0	 0.5957
4537.0	 0.7662
4538.0	 1.3727
4539.0	 1.3554
4540.0	 1.2588
4541.0	 1.1939
4542.0	 1.1512
4543.0	 1.1217
4544.0	 1.1001
4545.0	 1.0838
4546.0	 1.0709
4547.0	 1.0605
4548.0	 1.0520
4549.0	 1.0447
4550.0	 1.0385
4551.0	 1.0331
4552.0	 1.0284
4553.0	 1.0241
4554.0	 1.0204
4555.0	 1.0169
4556.0	 1.0138
4557.0	 1.0109
4558.0	 1.0083
4559.0	 1.0058
4560.0	 1.0035
4561.0	 1.0013
4562.0	 0.9993
4563.0	 0.9973
4564.0	 0.9955
4565.0	 0.9937
4566.0	 0.9920
4567.0	 0.9904
4568.0	 0.9888
4569.0	 0.9873
4570.0	 0.9858
4571.0	 0.9844
4572.0	 0.9830
4573.0	 0.9817
4574.0	 0.9803
4575.0	 0.9790
4576.0	 0.9777
4577.0	 0.9765
4578.0	 0.9752
4579.0	 0.9740
4580.0	 0.9728
4581.0	 0.9716
4582.0	 0.9704
4583.0	 0.9692
4584.0	 0.9681
4585.0	 0.9669
4586.0	 0.9658
4587.0	 0.9646
4588.0	 0.9635
4589.0	 0.9623
4590.0	 0.9612
4591.0	 0.9600
4592.0	 0.9589
4593.0	 0.9577
4594.0	 0.9566
4595.0	 0.9554
4596.0	 0.9543
4597.0	 0.9531
4598.0	 0.9520
4599.0	 0.9508
4600.0	 0.9496
4601.0	 0.9484
4602.0	 0.9472
4603.0	 0.9460
4604.0	 0.9448
4605.0	 0.9436
4606.0	 0.9424
4607.0	 0.9411
4608.0	 0.9399
4609.0	 0.9386
4610.0	 0.9373
4611.0	 0.9361
4612.0	 0.9348
4613.0	 0.9334
4614.0	 0.9321
4615.0	 0.9308
4616.0	 0.9294
4617.0	 0.9280
4618.0	 0.9266
4619.0	 0.9252
4620.0	 0.9237
4621.0	 0.9223
4622.0	 0.9208
4623.0	 0.9193
4624.0	 0.9178
4625.0	 0.9163
4626.0	 0.9147
4627.0	 0.9131
4628.0	 0.9115
4629.0	 0.9099
4630.0	 0.9082
4631.0	 0.9065
4632.0	 0.9048
4633.0	 0.9030
4634.0	 0.9013
4635.0	 0.8995
4636.0	 0.8976
4637.0	 0.8958
4638.0	 0.8939
4639.0	 0.8919
4640.0	 0.8899
4641.0	 0.8879
4642.0	 0.8859
4643.0	 0.8838
4644.0	 0.8817
4645.0	 0.8795
4646.0	 0.8773
4647.0	 0.8751
4648.0	 0.8728
4649.0	 0.8705
4650.0	 0.8681
4651.0	 0.8657
4652.0	 0.8632
4653.0	 0.8606
4654.0	 0.8581
4655.0	 0.8554
4656.0	 0.8528
4657.0	 0.8500
4658.0	 0.8472
4659.0	 0.8444
4660.0	 0.8415
4661.0	 0.8385
4662.0	 0.8354
4663.0	 0.8323
4664.0	 0.8292
4665.0	 0.8259
4666.0	 0.8226
4667.0	 0.8193
4668.0	 0.8159
4669.0	 0.8124
4670.0	 0.8088
4671.0	 0.8052
4672.0	 0.8015
4673.0	 0.7978
4674.0	 0.7940
4675.0	 0.7901
4676.0	 0.7862
4677.0	 0.7823
4678.0	 0.7784
4679.0	 0.7744
4680.0	 0.7705
4681.0	 0.7666
4682.0	 0.7628
4683.0	 0.7592
4684.0	 0.7558
